,open,high,low,close,volume
2015-03-04,311.67,317.34,309.28,311.01,3626477.0
2015-03-05,311.14,311.58,304.63,308.04,3807730.0
2015-03-09,307.02,307.02,300.25,304.1,3753392.0
2015-03-10,302.86,338.5,301.71,325.79,12658557.0
2015-03-11,327.61,348.86,320.75,344.92,14054834.0
2015-03-12,344.83,354.08,342.71,352.22,18072343.0
2015-03-13,353.24,356.56,344.79,354.39,12420747.0
2015-03-16,354.08,354.08,341.95,343.9,15318303.0
2015-03-17,347.27,347.44,335.58,342.26,12916025.0
2015-03-18,341.69,345.58,337.79,338.46,4689204.0
2015-03-19,339.12,340.85,336.24,338.19,4550698.0
2015-03-20,337.35,343.37,334.34,336.68,7122869.0
2015-03-23,340.0,345.23,334.69,339.34,3481477.0
2015-03-24,338.06,351.07,337.88,348.73,7952673.0
2015-03-25,342.66,351.91,342.62,349.74,11165033.0
2015-03-26,345.32,357.27,345.32,353.86,12423397.0
2015-03-27,355.06,358.16,328.58,333.36,9184840.0
2015-03-30,336.46,347.88,334.34,344.79,5071405.0
2015-03-31,344.48,350.36,340.89,348.24,6586205.0
2015-04-01,348.24,358.47,348.02,356.21,5984548.0
2015-04-06,356.21,362.23,352.8,354.88,4736244.0
2015-04-07,355.94,363.03,350.81,358.38,4605382.0
2015-04-08,360.37,374.4,360.37,371.13,6274995.0
2015-04-09,371.17,372.32,358.82,360.55,5080835.0
2015-04-10,360.37,366.48,355.5,364.75,5009290.0
2015-04-13,362.23,378.08,361.25,376.93,4228491.0
2015-04-15,376.31,376.31,362.27,367.59,3812156.0
2015-04-16,368.47,374.49,366.97,370.11,3366553.0
2015-04-17,371.84,376.04,357.62,359.44,6051751.0
2015-04-20,357.54,360.9,353.06,356.21,3575373.0
2015-04-21,352.09,362.98,348.86,352.67,4236225.0
2015-04-22,351.52,355.32,346.38,353.64,4573710.0
2015-04-23,355.77,356.74,351.52,354.04,6256924.0
2015-04-24,354.17,357.01,349.7,353.42,8062198.0
2015-04-27,353.24,357.45,340.14,346.2,16515676.0
2015-04-28,344.43,362.58,339.47,354.84,5650881.0
2015-04-29,348.86,356.39,339.92,342.97,12250799.0
2015-04-30,343.06,343.55,329.2,337.44,8956247.0
2015-05-04,330.8,348.95,330.8,347.88,4932404.0
2015-05-05,347.09,347.09,338.68,342.71,2660694.0
2015-05-06,348.24,358.6,341.78,345.49,14798541.0
