,open,high,low,close,volume
2014-09-26,3150.85,3155.22,3045.25,3065.66,509168.0
2014-09-29,3089.01,3118.41,3043.35,3052.1,322436.0
2014-09-30,3063.32,3096.29,3059.38,3072.46,260681.0
2014-10-01,3095.67,3117.55,3038.59,3044.68,319889.0
2014-10-07,3053.91,3058.57,2938.22,2948.5,360765.0
2014-10-08,2963.43,2966.29,2806.46,2821.87,439272.0
2014-10-09,2853.98,2896.79,2811.98,2841.23,546636.0
2014-10-10,2840.23,2896.74,2830.91,2852.94,320923.0
2014-10-13,2844.52,2844.52,2777.92,2799.94,270180.0
2014-10-14,2796.95,2849.27,2779.4,2792.48,211160.0
2014-10-16,2783.01,2820.73,2750.33,2763.51,307740.0
2014-10-17,2727.5,2822.54,2727.5,2776.59,356005.0
2014-10-20,2819.78,2842.8,2796.85,2821.92,369017.0
2014-10-21,2821.68,2829.29,2785.87,2820.07,159559.0
2014-10-22,2851.17,2901.6,2849.56,2889.94,265998.0
2014-10-23,2851.17,2901.6,2849.56,2889.94,265998.0
2014-10-27,3034.88,3034.93,2925.43,2954.68,312745.0
2014-10-28,2963.48,2971.42,2908.35,2931.18,200669.0
2014-10-29,2926.81,2968.19,2851.37,2897.41,692735.0
