,open,high,low,close,volume
2011-01-27,117.99,118.71,113.61,114.29,1159615.0
2011-01-28,114.23,114.45,112.19,112.76,938505.0
2011-01-31,110.32,115.74,109.84,113.86,1298330.0
2011-02-01,114.54,117.42,112.47,113.51,924850.0
2011-02-02,114.63,115.15,110.84,111.34,1834585.0
2011-02-03,111.39,112.86,110.52,111.85,1522040.0
2011-02-04,113.89,113.89,108.36,109.2,1715030.0
2011-02-07,110.62,110.62,104.64,105.35,1137115.0
2011-02-08,106.08,106.9,102.89,103.59,898180.0
2011-02-09,103.59,104.62,102.06,102.52,1725680.0
2011-02-10,102.99,103.92,100.85,101.44,1417860.0
2011-02-11,101.82,107.06,100.03,106.59,1213425.0
2011-02-14,107.74,109.79,105.78,109.32,1132850.0
2011-02-15,109.54,113.91,107.43,112.88,3199800.0
2011-02-16,112.68,114.69,111.53,113.69,1345260.0
2011-02-17,113.71,115.05,113.2,114.17,1742295.0
2011-02-18,114.12,116.19,112.09,112.89,1545070.0
2011-02-21,113.4,114.02,109.59,111.18,1584180.0
2011-02-22,110.87,111.75,109.28,110.24,686110.0
2011-02-23,109.79,111.13,108.56,109.12,436330.0
2011-02-24,109.69,111.75,104.35,106.99,1904720.0
2011-02-25,107.42,110.82,105.77,109.44,754985.0
2011-02-28,110.72,112.03,108.08,109.48,1472835.0
2011-03-01,109.79,114.03,108.76,112.77,1799525.0
2011-03-03,113.09,115.36,110.72,112.23,1585835.0
2011-03-04,113.92,114.32,110.82,111.48,1286800.0
2011-03-07,111.86,113.25,108.33,109.96,1636215.0
2011-03-08,109.48,112.45,109.48,111.92,1184675.0
2011-03-09,112.58,113.27,110.31,110.94,884240.0
2011-03-10,110.82,111.13,108.95,110.52,1360685.0
2011-03-11,109.79,111.22,109.79,110.47,840070.0
2011-03-14,110.72,112.25,110.46,111.44,1088955.0
2011-03-15,110.31,111.86,107.0,111.15,838355.0
2011-03-16,111.86,113.4,111.57,113.07,914895.0
2011-03-17,111.86,114.54,111.86,113.18,1211385.0
2011-03-18,113.4,114.01,111.55,112.27,831010.0
2011-03-21,113.39,114.17,111.22,111.95,387845.0
2011-03-22,112.37,113.2,111.86,112.63,459440.0
