,open,high,low,close,volume
2011-10-11,243.98,248.14,243.77,244.72,12658.0
2011-10-12,243.4,249.09,243.4,247.69,15938.0
2011-10-13,246.66,249.67,246.66,248.31,54244.0
2011-10-14,246.25,249.5,246.25,248.31,29580.0
2011-10-17,248.31,250.74,244.23,249.01,46314.0
2011-10-18,245.22,248.56,244.14,246.99,33040.0
2011-10-19,248.27,249.09,245.17,247.4,19670.0
2011-10-20,244.18,248.68,244.18,247.69,14018.0
2011-10-21,248.64,248.64,246.04,247.65,13740.0
2011-10-24,248.31,251.57,244.31,248.8,27993.0
2011-10-25,246.87,250.54,245.92,248.8,23705.0
2011-10-26,246.87,250.54,245.92,248.8,23705.0
2011-10-28,248.35,251.53,247.44,247.85,23021.0
2011-10-31,247.65,253.79,244.43,251.4,47391.0
2011-11-01,251.4,254.74,250.33,252.19,33686.0
2011-11-02,251.44,257.3,251.44,255.73,49670.0
2011-11-03,253.59,257.18,253.42,254.62,16658.0
2011-11-04,254.08,256.14,249.96,254.29,36571.0
2011-11-08,256.56,258.99,253.46,256.06,74215.0
2011-11-09,258.99,259.81,254.99,255.9,35412.0
2011-11-11,253.38,257.84,253.38,255.61,50451.0
2011-11-14,255.69,258.82,251.61,255.77,234054.0
2011-11-15,257.34,258.0,254.12,255.65,141664.0
2011-11-16,254.87,255.94,245.79,253.71,98743.0
2011-11-17,253.22,256.52,245.79,255.69,135087.0
2011-11-18,254.62,254.62,248.72,251.07,131122.0
2011-11-21,250.74,253.63,242.53,244.18,56104.0
2011-11-22,248.2,248.2,239.5,247.06,67807.0
2011-11-23,244.99,250.9,243.47,249.76,43341.0
2011-11-24,247.52,248.37,241.65,246.93,47668.0
2011-11-25,243.97,250.86,243.8,245.45,29342.0
2011-11-28,247.61,250.48,240.85,246.51,13968.0
2011-11-29,247.14,250.06,246.34,248.62,19745.0
2011-11-30,245.2,250.06,245.2,248.58,13203.0
2011-12-01,252.59,253.31,249.63,251.32,87703.0
2011-12-02,248.37,250.48,247.52,249.17,278237.0
2011-12-05,251.83,255.8,248.58,249.59,20770.0
2011-12-07,252.59,252.59,246.0,246.3,13711.0
2011-12-08,243.3,280.81,228.51,246.97,163846.0
2011-12-09,243.26,243.26,232.74,234.26,37273.0
2011-12-12,234.89,238.57,228.09,229.11,24305.0
2011-12-13,228.34,229.95,224.59,226.91,25654.0
2011-12-14,226.4,228.77,222.26,223.45,13235.0
2011-12-15,223.02,223.02,213.73,215.12,38526.0
2011-12-16,219.56,219.56,208.75,210.27,32379.0
2011-12-19,212.04,212.04,198.06,200.34,72773.0
2011-12-20,201.19,202.75,194.72,197.34,41764.0
2011-12-21,197.34,201.9,195.99,198.57,40998.0
2011-12-22,201.06,201.9,195.57,198.9,23035.0
2011-12-23,198.52,207.73,198.52,204.86,20896.0
2011-12-26,204.86,208.15,198.52,202.79,32706.0
2011-12-27,202.16,205.58,201.9,202.45,8877.0
2011-12-28,202.75,203.59,200.13,202.66,14363.0
2011-12-29,202.79,204.31,200.21,202.71,6766.0
2011-12-30,200.64,204.4,200.21,201.9,33047.0
2012-01-02,200.3,217.45,198.52,213.86,45386.0
2012-01-03,215.42,224.29,212.21,221.92,42202.0
2012-01-04,216.69,224.63,216.31,217.36,13253.0
2012-01-05,218.0,221.33,214.57,215.93,7301.0
2012-01-06,213.31,218.25,212.89,213.69,18632.0
2012-01-09,215.46,219.18,213.86,215.55,13145.0
2012-01-10,217.11,224.29,216.69,223.53,15380.0
2012-01-11,223.91,225.01,219.64,221.33,15018.0
2012-01-12,219.64,222.6,217.11,219.81,18289.0
2012-01-13,223.74,228.05,219.69,224.21,35538.0
2012-01-16,218.8,223.87,216.77,221.76,10429.0
2012-01-17,219.64,225.98,219.64,224.59,25593.0
2012-01-18,222.56,225.56,221.84,223.78,27830.0
2012-01-19,223.87,226.36,222.64,224.67,53835.0
2012-01-20,223.87,226.4,223.02,224.71,87444.0
2012-01-23,224.71,228.01,223.91,224.67,76657.0
2012-01-24,224.67,229.23,221.33,224.37,85655.0
2012-01-25,223.87,225.51,223.87,224.33,27986.0
2012-01-27,226.4,234.85,225.56,229.57,43112.0
2012-01-30,232.32,234.0,226.4,227.12,27279.0
2012-01-31,226.91,230.79,226.44,229.49,13868.0
2012-02-01,231.43,231.43,225.68,226.99,31110.0
2012-02-02,231.09,231.34,225.64,226.78,34095.0
2012-02-03,228.68,230.46,225.13,225.77,64211.0
2012-02-06,232.27,232.27,224.75,226.36,91953.0
2012-02-07,226.49,229.53,224.5,225.47,110139.0
2012-02-08,227.88,227.88,223.87,224.84,92011.0
2012-02-09,227.25,227.25,220.91,221.46,145640.0
2012-02-10,224.75,224.75,214.57,215.42,125319.0
